timestamp,user,fullname,text,retweets,replies,likes
2014-05-26T16:46:17,deepijoshi,dpjoshi,"“@mediacrooks: ""Arre Netaji... Dhoti pakad ke chalna .. Kahin.... ""  pic.twitter.com/3v3rWKvcBc”",0,0,0
2014-05-27T03:19:53,deepijoshi,dpjoshi,आज महसूस हो रहा है कि हमारे अच्छे दिन आ गये हैं पन्द्रहवें प्रधानमंत्री आदरणीय श्री @narendramodi जी को २१वीं शताब्दी के पहले दिन का नमन,1,0,0
2014-05-27T04:10:08,deepijoshi,dpjoshi,"“@akshaykanitkar: Morning Gyaan - by one & only, India TV pic.twitter.com/4YndUMLW1w”r@sagarikaghose @sardesairajdeep @digvijaya_28 @AapYogendra",0,0,0
2014-05-27T08:36:37,deepijoshi,dpjoshi,“@rk2025: pic.twitter.com/noIODKwOEe”@ArvindKejriwal @AapYogendra @msisodia @DrKumarVishwas @ashutosh83B,0,0,0
2014-05-27T11:51:21,deepijoshi,dpjoshi,@mojokajojopic.twitter.com/GaZzEh2X9y,0,0,0
2014-05-27T12:32:34,deepijoshi,dpjoshi,@Ahmad_Shakeel कुत्ते की पूछ जितनी मर्ज़ी सीधी कर दो टेड़ी की टेड़ी रहेगी ।,0,0,0
2014-05-27T12:37:48,deepijoshi,dpjoshi,@ArvindKejriwal  ने यू टर्न के मामले मे ग्रीनिज बुक आॅफ रिकार्ड में अपना नाम दर्ज कराया ।  https://twitter.com/HemuRaval/status/471260996514742272/photo/1pic.twitter.com/b3TlozPlbm ,2,0,2
2014-05-27T12:57:57,deepijoshi,dpjoshi,"केजरी वाल @AamAadmiParty 
के समर्थकों को 
मच्छर और मक्खियों 
का शुक्रियादा करना 
चाहिये 
जिन्होंने 
उसे ज़ैल से बहार आने 
मै मदद की ।",0,0,0
2014-05-27T13:02:37,deepijoshi,dpjoshi,“@sudhanshu74: @DaringDeepa pic.twitter.com/Hd767RgRQS”,0,0,0
2014-05-27T13:59:29,deepijoshi,dpjoshi,वड़ोदरा में नरेंद्र मोदी के समर्थक आज मुफ्त में चाय बांट रहे हैं. खास बात यह है कि टी स्टॉल का नाम मणिशंकर अय्यर के नाम पर रखा गया है.,0,0,0
2014-05-27T16:33:26,deepijoshi,dpjoshi,“@madhusudan1908: pic.twitter.com/fORU468oKb”@ArvindKejriwal,0,0,1
2014-05-28T00:24:05,deepijoshi,dpjoshi,Kejari Ka krantikari kadam@ArvindKejriwalpic.twitter.com/CWGQWJaoK5,1,0,0
2014-05-28T03:27:17,deepijoshi,dpjoshi,"@ajaymaken रस्सी टूटी अभी बल नहीं गया ।
I think better then your graduate minister who had been looted India last one decade ..",0,0,0
2014-05-28T03:33:28,deepijoshi,dpjoshi,"@digvijaya_28 you are still in tweeter u did not go to hill station for honeymoon ..
U have been going nice days since u got nice MaL",0,0,0
2014-05-28T11:13:45,deepijoshi,dpjoshi,"“@TrulyMannish: #kejriwal U-Turn , My #Cartoon !! pic.twitter.com/mWOTcxafwI”@ArvindKejriwal",1,0,1
2014-05-29T03:53:54,deepijoshi,dpjoshi,@ArvindKejriwal lolpic.twitter.com/qZrDmX2XyF,0,0,0
2014-05-29T03:57:24,deepijoshi,dpjoshi,@ReneeDwarkadas पहाड़ की नारी ।,0,1,0
2014-05-29T04:07:48,deepijoshi,dpjoshi,@ReneeDwarkadas i also belongs to hill  And love Garhwali songs ...,0,1,0
2014-05-29T05:26:34,deepijoshi,dpjoshi,@ReneeDwarkadas where r u live ?,0,1,0
2014-05-29T06:21:40,deepijoshi,dpjoshi,@VinodDua sabse ghatia reporter ...,0,0,0
2014-05-29T11:35:32,deepijoshi,dpjoshi,“@Sinceere_Angel: #AAPWinningKashi~ pic.twitter.com/KE5LX8dv4j”@digvijaya_28 @ArvindKejriwal,0,0,0
2014-05-29T12:01:56,deepijoshi,dpjoshi,@digvijaya_28pic.twitter.com/2rYjqRqbd4,0,0,0
2014-05-30T05:54:42,deepijoshi,dpjoshi,@ReneeDwarkadas Morning,1,1,0
2014-05-30T08:08:35,deepijoshi,dpjoshi,“@PraveenraoU: ROFL -> pic.twitter.com/fOkiQ2sExo”@JhaSanjay pahla intelligence Congressi jisne Rahul Gandhi ki Kabliyat ko pahchana,0,0,0
2014-05-30T08:09:20,deepijoshi,dpjoshi,@desi_dream lol,0,0,0
2014-05-30T08:58:00,deepijoshi,dpjoshi,"Anna praised to Modi Ji and said ""Achhe din Anne wale hen ..""",0,0,0
2014-05-30T11:14:37,deepijoshi,dpjoshi,@MaheshNBhatt @NDTVMovies ur movie will be flop by grace of god,0,0,0
2014-05-30T11:17:15,deepijoshi,dpjoshi,@Jayant_pathak @MaheshNBhatt @aliaa08 @NDTVMovies जिनके दिमाग़ हमेसा  निगिटििवटी होती उन्हें ही ऐसी फ़िल्में बनाने का शौक़ होता है,0,1,0
2014-05-30T16:56:12,deepijoshi,dpjoshi,@timesnow Arnav I salute u for raising Issue of martyrs family ....,0,0,0
2014-05-31T08:15:09,deepijoshi,dpjoshi,Khujali wal @ArvindKejriwalpic.twitter.com/59obYm3GMb,6,0,4
2014-05-31T10:32:26,deepijoshi,dpjoshi,@ReneeDwarkadaspic.twitter.com/PGQY5ZqR9n,0,0,0
2014-05-31T10:33:20,deepijoshi,dpjoshi,“@PiyushGolchha: @rahuldev2 कहना अतिश्योक्ति नहीं होगा की UP में लड़कियों से ज़्यादा सुरक्षित या तो भैंसें हैं या फिर पुतले”@akhilrajendra,1,0,0
2014-05-31T10:51:41,deepijoshi,dpjoshi,"@ajaymaken what about ur Nampusak sarkar did Nirbhya case ...
कोंग्रेसियों को तो लंबे लंंबे कीड़े पड़ेंगे , सबसे ज़्यादा तुम्हें १० इंच के",1,0,0
2014-05-31T12:48:32,deepijoshi,dpjoshi,आम आदमी पार्टी के योगेन्द्र यादव ने पार्टी छोड़ी ं......,0,0,0
2014-05-31T14:59:32,deepijoshi,dpjoshi,Khujali wal Karantikari @ArvindKejriwalpic.twitter.com/8AbbCExIkV,2,0,0
2014-06-02T14:16:15,deepijoshi,dpjoshi,@ReneeDwarkadas good evening,0,1,0
2014-06-02T16:02:58,deepijoshi,dpjoshi,"“@TrulyMannish: UP Govt #ShameOnAkhilesh #Rape !
My #Cartoon pic.twitter.com/vsSk3nzID2”@yadavakhilesh",1,0,1
2014-06-03T03:35:08,deepijoshi,dpjoshi,Gopi nath Munde no more died in car accident ...so sad ..,0,0,0
2014-06-03T04:02:05,deepijoshi,dpjoshi,Rip Gopinath Munde  India lost patriotic leader ..,0,0,0
2014-06-03T08:37:50,deepijoshi,dpjoshi,स्व. श्री गोपीनाथ मुंडे को अश्रुपूरित श्रद्धांजली ईश्वर उनकी आत्मा को शांति दे ।pic.twitter.com/fshCkEBoX1,0,0,0
2014-06-03T08:58:28,deepijoshi,dpjoshi,@DeShobhaa mental lady,0,0,0
2014-06-05T10:01:22,deepijoshi,dpjoshi,पागल कुत्ते आॅवेसी के तीन बन्दरpic.twitter.com/qez2zRXMYK,1,0,0
2014-06-06T14:19:57,deepijoshi,dpjoshi,@digvijaya_28 National dog,0,2,0
2014-06-06T14:20:34,deepijoshi,dpjoshi,@ReneeDwarkadas good evening,0,0,0
2014-06-08T09:59:42,deepijoshi,dpjoshi,@digvijaya_28 don't forget blessing from  10 Janpat,0,0,0
2014-06-08T10:44:49,deepijoshi,dpjoshi,अच्छे दिन आ गये ।pic.twitter.com/yyI9hgofQ5,3,0,0
2014-06-08T10:49:49,deepijoshi,dpjoshi,“@Dipak_91: योगेन्द्र यादव का पार्टी में वही काम है जो पुरानी सस्पेंस फिल्मो में घरेलु नौकर रामू या हरिया काका का रहता था ”@AapYogendra,1,0,2
2014-06-08T11:10:03,deepijoshi,dpjoshi,“@sailorsmoon: Hahaha this is Krantikari stuff... pic.twitter.com/O64p1wdTrs”lol,0,0,0
2014-06-08T11:11:57,deepijoshi,dpjoshi,योगेन्द्र यादव ने कहा ना पार्टी छोड़ूँगा ना तोड़ूँगा  इसे बस जड़ से ख़त्म करूँगा ।,3,0,1
2014-06-08T16:13:45,deepijoshi,dpjoshi,@ArvindKejriwal and @yogrishiramdev  similar look of  Afjal and sadam Hussenpic.twitter.com/AZws8pWygQ,0,0,0
2014-06-08T16:25:05,deepijoshi,dpjoshi,देश का सबसे नौटंकी बाज @ArvindKejriwalpic.twitter.com/fHFgP9G0gR,6,0,2
2014-06-08T16:30:04,deepijoshi,dpjoshi,"@bhagwantmann Abe chhuchnder jyada mat fad fada , jyada udega to sar ke bal girega jaise Tera khansi wal gira tha  flop comedian",0,0,0
2014-06-08T16:36:44,deepijoshi,dpjoshi,@bhagwantmann @ArvindKejriwalpic.twitter.com/WfXvOioilP,0,0,0
2014-06-09T07:35:00,deepijoshi,dpjoshi,@HafizSaeedJUD pig,0,0,0
2014-06-09T10:50:37,deepijoshi,dpjoshi,Khansi wal ke pas he chalak lomdi ..pic.twitter.com/V3GDGhGGUG,4,0,2
2014-06-09T12:05:29,deepijoshi,dpjoshi,@thekiranbedi happy birthday mam,0,0,0
2014-06-09T12:06:17,deepijoshi,dpjoshi,“@ashish_prataps: @adititravels @DabanggHindu  >> @PankajPachauri ye le >> pic.twitter.com/CSxl1gGcub”,0,0,0
2014-06-09T12:44:04,deepijoshi,dpjoshi,@AvinashMishra07 @Brain_hunt @ArvindKejriwalpic.twitter.com/XcaR3gvUfq,0,2,0
2014-06-09T17:03:51,deepijoshi,dpjoshi,"@digvijaya_28 के पुर्वज अंग्रेज़ों के मुखबिर थे , जौ देशद्रोही वाला ख़ून अभी तक झलकता हैpic.twitter.com/maEHhyHHQe",0,0,0
2014-06-10T11:38:21,deepijoshi,dpjoshi,Khansi pArty now @ArvindKejriwalpic.twitter.com/65QTOQxJbT,0,0,0
2014-06-10T12:06:43,deepijoshi,dpjoshi,यदि दिल्ली में खुजली वाल मुख्यमंत्री होते तो आन्धी से बिजली के पाँल न टूटते और तापमान इतना तड़ता  ।,0,0,0
2014-06-10T12:55:03,deepijoshi,dpjoshi,@msisodia ज़बाब दे बे ।,0,0,0
2014-06-10T16:48:54,deepijoshi,dpjoshi,छूटों का सरदार @ArvindKejriwalpic.twitter.com/BsCifN0rTT,0,0,1
2014-06-11T08:41:56,deepijoshi,dpjoshi,@IndiaBTL @PareshSGupta @ashutosh083B @Shehzad_Ind @tehseenp Pakhandi,0,0,0
2014-06-11T11:58:27,deepijoshi,dpjoshi,@JhaSanjay better then ur mon mon,0,0,0
2014-06-11T12:19:27,deepijoshi,dpjoshi,"“@rishibagree: केजरी ड्रामे की रानी है,
दुश्मन इसका अम्बानी है,
थप्पड़ लगाओ डर जायेगी,
कैमरा हटाओ मर जाएगी.

#AcheDinBijliBin",0,0,0
2014-06-12T01:42:55,deepijoshi,dpjoshi,Lol.pic.twitter.com/6F6ouO0yPi,0,0,1
2014-06-13T15:23:25,deepijoshi,dpjoshi,Breaking News :-भारतीय सेना की जवाबी कार्यवाही में पाकिस्तान सेना के 13 जवान मरे और 7 से अधिक घायल --- INDIA TV......!!!!!!!,6,1,3
2014-06-13T16:29:47,deepijoshi,dpjoshi,"@sanjay_dimpy topi master don't tag me # thing about ur Chanda   That is day by day coming down ...
And think about new drama for Chanda",0,0,0
2014-06-14T05:41:32,deepijoshi,dpjoshi,बहुत क्रान्तिकारी हे@ArvindKejriwal @thekiranbedi @msisodia @AapYogendra @aajtak @rahulkanwal @indiatvnewspic.twitter.com/U3HlxcUkS8,0,0,0
2014-06-14T15:26:49,deepijoshi,dpjoshi,@SanjayAzadSln @ArvindKejriwal @ashutosh83B @dilipkpandeypic.twitter.com/CeQVrmJoNZ,0,0,0
2014-06-16T12:04:00,deepijoshi,dpjoshi,"केजरीवाल ने की मोदी की तारिफ़ , लगता है खुजलीवाल जी को सदबूद्धी के साथ अच्छे दिन आ गये है @ArvindKejriwal",0,0,0
2014-06-16T13:53:02,deepijoshi,dpjoshi,Congress made fake Rahul Gandhi picpic.twitter.com/4j0mnyozd3,0,0,1
2014-06-16T14:17:14,deepijoshi,dpjoshi,Gumsuda @msisodia @ArvindKejriwalpic.twitter.com/MfKe7DYliM,4,0,2
2014-06-19T04:29:11,deepijoshi,dpjoshi,दिग विजय सिंह बैठेंगे सात दिन के उपवास मे  लगता है िदग्गी राजा को नये विवाह की जल्दी है ।,0,0,0
2014-06-20T05:24:58,deepijoshi,dpjoshi,देश के सबसे बड़े ग़द्दार चन्दा खोर एन जी आॅ ।pic.twitter.com/5tTV5xUE5Q,0,0,0
2014-06-21T16:02:41,deepijoshi,dpjoshi,@bhupendrachaube ur ,0,0,0
2014-06-22T08:33:03,deepijoshi,dpjoshi,आम आदमी पार्टी के सांसद भगवन्त मान पागलों जैसी हरकत कर रहे है  लगता है उन्हें अब आगरा पागल खाने का सांसद बना देना चाहिये @ArvindKejriwal,0,0,1
2014-06-23T11:53:46,deepijoshi,dpjoshi,@ArvindKejriwal  panch sal tak isthipa nahi denge ..Are Bhai mungeri Lal apko vote ab Dega Kon ...,0,0,0
2014-06-24T02:45:51,deepijoshi,dpjoshi,@ArvindKejriwal lol sayad cm ki kurshi ab sapna hi rah jayegipic.twitter.com/EoFwnCgucs,1,0,1
2014-06-26T16:30:58,deepijoshi,dpjoshi,@Swamy39 good job sir and salute u ....,0,0,0
2014-06-27T04:31:30,deepijoshi,dpjoshi,कोंग्रेसियों ने ट्रैक पर किया बिरोध तो समर्थन में उतरे यात्री ।pic.twitter.com/yg0q8xGKz5,1,0,0
2014-06-30T04:01:52,deepijoshi,dpjoshi,Mini rath yatra by Foreigner kids ..pic.twitter.com/8k36HzGYLO,0,0,0
2014-06-30T10:18:13,deepijoshi,dpjoshi,Khujali wal 's  National song return by Binnypic.twitter.com/1EYeZ9aqnU,0,1,0
2014-06-30T16:06:20,deepijoshi,dpjoshi,@JhaSanjay Abe chamche,0,0,0
2014-06-30T16:07:15,deepijoshi,dpjoshi,“@007_Unchained: “@radharaju18: Another one...LOL! pic.twitter.com/aO83YAm8Lj” HAHAH!!”@digvijaya_28,0,0,0
2014-07-02T07:59:41,deepijoshi,dpjoshi,@ArvindKejriwal rhetoric lol ...,0,0,0
2014-07-03T15:18:33,deepijoshi,dpjoshi,Japan to issue multiple entry short -term stay visa to Indian,0,0,0
2014-07-03T15:22:01,deepijoshi,dpjoshi,@bbgarg7 प्रशांत भूषण को ईराक़ या पाकिस्तान में होना चाहिये देशद्रोही है यह,0,0,0
2014-07-03T15:33:18,deepijoshi,dpjoshi,@kamaalrkhan Barking manpic.twitter.com/qRoQ0BxxOM,0,0,3
2014-07-03T15:44:25,deepijoshi,dpjoshi,@kamaalrkhanpic.twitter.com/yGqxz3grjx,0,0,1
2014-07-04T02:40:45,deepijoshi,dpjoshi,सत्ता पाने के लिय खुजली @ArvindKejriwal ऐसे तरस रहा है जैसे बिन पानी के मछली ।pic.twitter.com/UKkjK4WBwk,0,0,1
2014-07-05T12:59:51,deepijoshi,dpjoshi,@ArvindKejriwal का राष्ट्रपति को निवेदन ।pic.twitter.com/QUaXo7Olkl,3,0,0
2014-07-05T13:04:44,deepijoshi,dpjoshi,@mayankgandhi04 @ArvindKejriwal @thecaravanindiapic.twitter.com/MLfyA46X0f,0,0,0
2014-07-05T14:17:53,deepijoshi,dpjoshi,@ArvindKejriwalpic.twitter.com/U8ZVF7SIZz,0,0,0
2014-07-09T09:48:46,deepijoshi,dpjoshi,pic.twitter.com/VgAyuITI1g,0,0,0
2014-07-09T09:50:24,deepijoshi,dpjoshi,@AmitShahOffice congratulation sir,0,0,0
2014-07-09T10:31:56,deepijoshi,dpjoshi,"ए केजरी तेरे बन्दे हम, 
ऐसे फूटे हमारे करम, 
धरने पर चलें, और U TURN मार लें, 
ताकि खांसते हुए निकले दम ! 
#KejriBhakts
@ArvindKejriwal",0,0,0
2014-07-09T11:19:12,deepijoshi,dpjoshi,क्रान्तिकारी पुरूष @ArvindKejriwalpic.twitter.com/1YvA68evUy,0,0,0
2014-07-09T11:27:02,deepijoshi,dpjoshi,@AmitShahOffice  Ji हार्दिक बधाई ।pic.twitter.com/fgNZ5JKktN,0,0,0
2014-07-09T16:02:12,deepijoshi,dpjoshi,@JhaSanjay ur a nice chamcha ...made nice  scenario,0,0,0
2014-07-09T16:04:09,deepijoshi,dpjoshi,@JhaSanjay idiot ....,0,0,0
2014-07-10T04:06:56,deepijoshi,dpjoshi,pic.twitter.com/greapcJjAz,0,0,0
2014-07-14T16:35:57,deepijoshi,dpjoshi,@timesnow nice Comedy show  with Arnub and Vaid ..,0,0,0
2014-07-15T15:59:41,deepijoshi,dpjoshi,@RajatSharmaLive salute Rajat Ji ...ur a patriotic journalist ...  Ur good listener,0,0,0
2014-07-15T16:30:14,deepijoshi,dpjoshi,@KumarBibhav @ArvindKejriwal Abki bar Khujali Bahar ....fir khyega thapar char ..,0,0,0
2014-07-15T16:32:13,deepijoshi,dpjoshi,@Narendramodi_G @NaMo_Live @AamAadmiParty what about Iraq  ? send some jihadi  from ur party and help ur people in Isis,0,0,0
2014-07-15T17:09:37,deepijoshi,dpjoshi,@ArvindKejriwalpic.twitter.com/EvQdAs1duG,0,0,0
2014-07-18T04:33:07,deepijoshi,dpjoshi,Khujali wal palti baj@ArvindKejriwalpic.twitter.com/bkqSPrBMup,1,0,0
2014-07-19T09:03:33,deepijoshi,dpjoshi,Khujali wal @ArvindKejriwal Nautankipic.twitter.com/jawvKHgtsR,0,0,0
2014-07-19T14:55:58,deepijoshi,dpjoshi,Khujali @ArvindKejriwalpic.twitter.com/SVQQTEOOAM,1,0,2
2014-07-19T14:58:19,deepijoshi,dpjoshi,@ArvindKejriwalpic.twitter.com/RUejsQIk0x,0,0,0
2014-07-19T15:21:25,deepijoshi,dpjoshi,@dilipkpandey maje kar,0,0,0
2014-07-20T09:52:24,deepijoshi,dpjoshi,@aap_for_swaraj @RanjanSukesh @AamAadmiPartypic.twitter.com/CLGY0LDx06,0,0,0
2014-07-20T09:57:39,deepijoshi,dpjoshi,@ashutosh83B abhe chutiya Ashutosh,0,0,0
2014-07-20T10:14:51,deepijoshi,dpjoshi,@hellogunj @SecularTrainee why do not  Indian Muslim  protest against Isis and Bokoharam who are also killing Innocent People  ..,2,0,0
2014-07-20T10:27:49,deepijoshi,dpjoshi,One more certificate waiting for @ArvindKejriwal forthcoming Delhi election keep ready .......pic.twitter.com/RFGMW8ZTi7,12,0,4
2014-07-20T15:36:15,deepijoshi,dpjoshi,Lol@ArvindKejriwalpic.twitter.com/5d8sG0rOho,0,0,1
2014-07-24T04:59:23,deepijoshi,dpjoshi,@narendramodi u did shame vote against Israel ....we did not expecting from you .You did  ? because Israel is winning war against terrorism,0,0,0
2014-07-26T11:50:12,deepijoshi,dpjoshi,Khujali ...and bakwash conversation ...@ArvindKejriwalpic.twitter.com/7Mosw1eHIg,0,0,0
2014-07-28T11:19:05,deepijoshi,dpjoshi,"Indian secular celebrating Ramjan ....
Those people need Israel rule .Ye Laton ki bhoot hen baton se nahi manegen ...pic.twitter.com/nrTDUSQgxX",0,0,0
2014-07-31T15:54:18,deepijoshi,dpjoshi,@timesnow no one chutiya Arnav Goshwami ..,0,0,0
2014-08-01T08:20:47,deepijoshi,dpjoshi,Happy nagpanchmi @narendramodi @ArvindKejriwalpic.twitter.com/d5kQibiCr5,0,0,1
2014-08-01T12:24:36,deepijoshi,dpjoshi,"@BeingSalmanKhan salute u sir ,you are a great human India should be proud of u  congratulation for success of kick .",0,0,0
2014-08-03T09:04:08,deepijoshi,dpjoshi,Khujali wal flop show in jantar mantar ...@ArvindKejriwalpic.twitter.com/UmeN4DKABX,3,0,3
2014-08-03T09:10:39,deepijoshi,dpjoshi,@AapYogendra salim khan u sud go to Gajha vid ur timid @ArvindKejriwal friend for protest against Israel Im sure u wil get rewards,0,0,0
2014-08-03T11:04:40,deepijoshi,dpjoshi,खुलासाः केजरीवाल के पिता ने बहन को मां बताकर हड़प ली जमीनpic.twitter.com/LhjKKbUmHf,0,0,0
2014-08-04T11:05:48,deepijoshi,dpjoshi,Khujali wal U tern @ArvindKejriwal_pic.twitter.com/8VKRdzl0yb,0,0,0
2014-08-05T08:18:13,deepijoshi,dpjoshi,@AapYogendrapic.twitter.com/vb2TSv2jM0,0,0,0
2014-08-05T08:56:36,deepijoshi,dpjoshi,"@ArvindKejriwal का सत्ता के बिना वही हाल है, जैसे नशेड़ी जोश-जोश में चरस छोड़ तो देता है लेकिन कुछ दिन बाद चरस के बिना पागल हो जाता है",1,0,1
2014-08-10T14:49:07,deepijoshi,dpjoshi,@ManishTewari swar ko aaj ye Sab yad aa rahe hen ....chamcha,0,0,0
2014-08-11T13:14:39,deepijoshi,dpjoshi,@digvijaya_28 some dogs are barking ...,0,0,0
2014-08-11T14:05:01,deepijoshi,dpjoshi,@digvijaya_28 national dogpic.twitter.com/E9y9Ckhqc4,0,0,0
2014-08-12T14:15:04,deepijoshi,dpjoshi,Khujali wal ..pic.twitter.com/PCgt8PcDfG,0,0,0
2014-08-12T16:05:15,deepijoshi,dpjoshi,@AapYogendrapic.twitter.com/o72XiUzWYb,0,1,0
2014-08-13T00:02:50,deepijoshi,dpjoshi,@NitinMakkar3 @AapYogendrapic.twitter.com/xchfDJaz28,0,0,0
2014-08-14T15:10:53,deepijoshi,dpjoshi,@Ahmad_Shakeel  teri kyon fat rahi he ..,0,0,0
2014-08-15T09:48:10,deepijoshi,dpjoshi,Happy Independence Day sir @narendramodi,0,0,0
2014-08-15T09:49:10,deepijoshi,dpjoshi,Pradhan sewak Shri @narendramodi and  desh Ka Gaddar mendak @ArvindKejriwal  (khujali wal )pic.twitter.com/OWqem8g3Of,0,0,0
2014-08-15T09:52:05,deepijoshi,dpjoshi,@narendramodi सलाम देश के असली लाल को,0,0,0
2014-08-15T09:53:06,deepijoshi,dpjoshi,@ArvindKejriwal @BlessedSword kya ho Gaya barsati medhak ..?,0,0,0
2014-08-15T09:54:47,deepijoshi,dpjoshi,@ArvindKejriwal nice comedian ..c#tiya no one ..,0,0,1
2014-08-15T09:56:10,deepijoshi,dpjoshi,@LambaAlka @ArvindKejriwal @IACAbhi @kapsology @Ikumar7pic.twitter.com/BoiX1SrjKB,0,1,0
2014-08-15T09:59:10,deepijoshi,dpjoshi,@LambaAlka @ArvindKejriwal @IACAbhi @kapsology @Ikumar7 khujali wal special news ....pic.twitter.com/TXA6nwvNZQ,0,1,0
2014-08-15T10:00:35,deepijoshi,dpjoshi,@anitasangwan @mukeshparmar146 उसे साँप शुंग गया है,0,0,2
2014-08-15T11:00:30,deepijoshi,dpjoshi,“@jhamaithil: Indian flag hoisted upside down by AAP's Manish Sisodia”@Ikumar7,0,0,0
2014-08-15T13:11:50,deepijoshi,dpjoshi,Happy Independence Day ...pic.twitter.com/H5VJqwN42E,0,0,0
2014-08-16T08:40:39,deepijoshi,dpjoshi,Namo @narendramodi  ur great sir ...pic.twitter.com/BtjFRAeZDR,0,0,0
2014-08-16T09:19:07,deepijoshi,dpjoshi,BJP warrior new list ....pic.twitter.com/Fx7CSnz8f9,0,0,0
2014-08-16T10:02:56,deepijoshi,dpjoshi,Sher e hind @narendramodipic.twitter.com/9oXrJCiLQ3,0,0,0
2014-08-16T10:08:20,deepijoshi,dpjoshi,@hemusharma08 khujali wal bhagode se ..lolpic.twitter.com/a1zZc3p6P9,0,0,0
2014-08-17T10:54:50,deepijoshi,dpjoshi,"सोनिया गांधी से मेरी विनती है की वो अपनी किताब हिंदी में ना लिखे पिछली बार नर्मदा को ""नर-मादा"" और तेलंगाना को ""तेल-लगाना"" कह दिया था !jm",13,0,7
2014-08-17T13:55:20,deepijoshi,dpjoshi,"@narendramodi is biggest icon in Indian politics ..history ...
Salute sher e hind ..pic.twitter.com/RpWM1z2CTt",0,0,0
2014-08-17T15:52:08,deepijoshi,dpjoshi,Lol Duniya Ka dange baj Mulayam Singh or uska beta kahta he BJP ne dange felaye...pic.twitter.com/dQZLtiMxdS,2,0,1
2014-08-17T15:53:53,deepijoshi,dpjoshi,"@laluprasadrjd बोले-लालकिले पर भगवा टोपी पहनकर मोदी ने किया देश का अपमान
हां जी! आपने तो चारा खाकर भारत माता कर सर गर्व से ऊँचा कर दिया था।”",0,0,0
2014-08-17T15:56:10,deepijoshi,dpjoshi,@Nirban140 @AapYogendra yes aap wale India ko Iraq bana Kara chhodegen.. Sab ch******* a hen,0,0,0
2014-08-20T10:03:34,deepijoshi,dpjoshi,@PMOIndia @IBN7 @aajtak https://m.facebook.com/story.php?story_fbid=669203769834100&id=100002334507177 …,0,0,0
2014-08-20T10:08:29,deepijoshi,dpjoshi,@indiatvnews sir please broadcast this clip ....and should be arrest this guys who are doing disgusting things  https://m.facebook.com/story.php?story_fbid=669203769834100&id=100002334507177 …,0,0,0
2014-08-21T16:25:45,deepijoshi,dpjoshi,@timesnow have any one  can be stop fuck of  mouth of Ketkar who is sitting on timesnow .,0,0,0
2014-08-21T16:34:13,deepijoshi,dpjoshi,"Who is Kumar ketkar  ? Nonsense guy ..
Please stop his fuck of mouth ...",0,0,0
2014-08-21T16:36:39,deepijoshi,dpjoshi,@kumarketkar Abe Gadhe  !  stop your Nonsense talking ..,0,0,0
2014-08-24T03:17:05,deepijoshi,dpjoshi,@TeestaSetalvad go to hell ..chudel .,0,0,0
2014-08-25T10:36:17,deepijoshi,dpjoshi,Khujali ke haseen sapne @ArvindKejriwalpic.twitter.com/OoRhIT9BxD,0,0,0
2014-08-25T12:20:31,deepijoshi,dpjoshi,Cong @ArvindKejriwal @msisodia @AapYogendra @dilipkpandey @AamAadmiParty for getting 5600 vote in Punjab electionpic.twitter.com/BMY9VO6LhN,2,0,1
2014-08-25T12:29:05,deepijoshi,dpjoshi,@TeestaSetalvad mcau.,0,0,0
2014-08-25T13:00:23,deepijoshi,dpjoshi,@aajtak कब बंद होगा ये बकवास चैनल ।,0,0,0
2014-08-25T16:54:13,deepijoshi,dpjoshi,@SankarshanT Bandar lagta he,0,1,0
2014-08-25T16:59:11,deepijoshi,dpjoshi,@SankarshanT don't try make smart ur no one chutiya Admi paki and Mulla agent,3,4,0
2014-08-26T09:11:18,deepijoshi,dpjoshi,@doc_rdey @SankarshanT such type  of man  is Poison of nation .look at his style while he is sitting on debate Lagta he jaise ko e mawali ho,0,0,0
2014-08-26T14:54:50,deepijoshi,dpjoshi,@KamalaPrThakore @nepali_hindu @SankarshanT par kya Kare ham Hindu Mai bahut se jaichand abhi bhi hen ....,0,0,0
2014-08-26T14:57:35,deepijoshi,dpjoshi,@PathanAsmakhan nice sis,0,0,0
2014-08-26T15:12:08,deepijoshi,dpjoshi,@narendramodi @AbeShinzo we are exciting for your visit in japan ......,0,0,1
2014-08-27T09:14:14,deepijoshi,dpjoshi,खुजली वाल झूट का रिकार्ड बना रहे है  @ArvindKejriwalpic.twitter.com/x88m2Xxb0x,1,0,1
2014-08-27T13:18:24,deepijoshi,dpjoshi,@Abha_ypsingh  do you have any evidence of Ranjit Singh kohli 's father  he was Hindu why are you protecting him without evidence,0,0,0
2014-08-27T15:15:18,deepijoshi,dpjoshi,ये AAP को बदनाम करने का षड़यंत्र है.यमराज और मोदी मिल गए है. AAP को बदनाम करने हेतु शर्मा को जिन्दा कर दिया है @ArvindKejriwal Lol,0,0,0
2014-08-27T15:20:04,deepijoshi,dpjoshi,ये AAP को बदनाम करने का षड़यंत्र है.यमराज और मोदी मिल गए है. AAP को बदनाम करने हेतु शर्मा को जिन्दा कर दिया है @ArvindKejriwal,4,0,2
2014-08-28T08:24:41,deepijoshi,dpjoshi,@narendramodi @AbeShinzo we want to see India and japan stronger relationship     Only this is the way to slapping dragon china,0,0,0
2014-08-29T02:56:37,deepijoshi,dpjoshi,@Abha_ypsingh now I understood y was u protecting ranjit kohlipic.twitter.com/VR6ArxMSTC,0,0,0
