timestamp,user,fullname,text,retweets,replies,likes
2017-02-17T15:41:12,VRamanuj,Vishal Ramanuj  🇮🇳,pic.twitter.com/3ReL46kwfD,0,0,3
2017-02-18T04:19:55,VRamanuj,Vishal Ramanuj  🇮🇳,#આદિવાસી_વિકાસ_ગૌરવ_યાત્રાpic.twitter.com/MT2p6reZ1n,1,0,1
2017-02-18T04:20:53,VRamanuj,Vishal Ramanuj  🇮🇳,#આદિવાસી_વિકાસ_ગૌરવ_યાત્રાpic.twitter.com/GPRn2QXK51,1,0,0
2017-02-18T04:21:32,VRamanuj,Vishal Ramanuj  🇮🇳,#આદિવાસી_વિકાસ_ગૌરવ_યાત્રાpic.twitter.com/GrIikc3lze,0,0,0
2017-02-18T04:22:18,VRamanuj,Vishal Ramanuj  🇮🇳,#આદિવાસી_વિકાસ_ગૌરવ_યાત્રાpic.twitter.com/mzvFxhneD2,3,0,1
2017-02-18T04:22:32,VRamanuj,Vishal Ramanuj  🇮🇳,#આદિવાસી_વિકાસ_ગૌરવ_યાત્રાpic.twitter.com/ThZPVLVBvS,2,1,0
2017-02-18T04:26:13,VRamanuj,Vishal Ramanuj  🇮🇳,#આદિવાસી_વિકાસ_ગૌરવ_યાત્રાpic.twitter.com/yylfAVN8Vu,0,0,5
2017-02-18T04:41:11,VRamanuj,Vishal Ramanuj  🇮🇳,રાજપીપળામાં આદિજાતિ યુનિવર્સિટીનું નિર્માણ #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,1,0,2
2017-02-18T04:48:33,VRamanuj,Vishal Ramanuj  🇮🇳,": જે પ્રકૃતિ અને જંગલોની આદિવાસી ભાઇબહેનોએ માવજત કરી છે, તેમને ભાજપ સરકારે તેમનો હક અપાવ્યો છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,5
2017-02-18T04:49:17,VRamanuj,Vishal Ramanuj  🇮🇳,"જંગલોમાં જેટલું ઊગે છે તેના માલિક આદિવાસીઓ બની રહેશે, તે ભાજપનો મત છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,2
2017-02-18T04:49:44,VRamanuj,Vishal Ramanuj  🇮🇳,"દુનિયાની ભૂખ ભાંગવાની તાકાત આ આદિવાસી ખેડૂતના ખભામાં રહેલી છે. - શ્રી વિજય ३પાણી, મુખ્યમંત્રી, ગુજરાત #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
[",1,0,6
2017-02-18T04:50:20,VRamanuj,Vishal Ramanuj  🇮🇳,"સિકલ - એનિમિયાવાળા દર્દીને પેન્શન અપાશે અને ખાધાખોરાકી ગુજરાત સરકાર આપશે. - શ્રી વિજય ३પાણી, મુખ્યમંત્રી, ગુજરાત #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",1,0,0
2017-02-18T04:50:45,VRamanuj,Vishal Ramanuj  🇮🇳,"ભાજપની આ સંવેદનશીલ સરકારે કાયમ વનબંધુઓની ચિંતા જ કરી છે. - શ્રી વિજય ३પાણી, મુખ્યમંત્રી, ગુજરાત #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,0
2017-02-18T04:52:11,VRamanuj,Vishal Ramanuj  🇮🇳,"આદિવાસી વિસ્તારની આશ્રમશાળાઓને મકાન માટે પૈસા અને જમીન અપાશે. - શ્રી વિજય ३પાણી, મુખ્યમંત્રી, ગુજરાત #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",2,0,0
2017-02-18T04:52:11,VRamanuj,Vishal Ramanuj  🇮🇳,આદિવાસીઓ માટે સાચી રીતે કામ કરનાર માત્ર ભાજપ જ છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,2,0,0
2017-02-18T05:17:35,VRamanuj,Vishal Ramanuj  🇮🇳,કોઈપણ આદિવાસી વિદ્યાર્થીને સ્કૂલ અને કોલેજો આદિજાતિ વિસ્તારો માં જ મળી રહે તેવી વ્યવસ્થા ભાજપ સરકારે કરી છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,1,0,0
2017-02-18T05:18:45,VRamanuj,Vishal Ramanuj  🇮🇳,ભાજપ સરકારે આદિજાતિ વિસ્તારોમાં મેડિકલ કોલેજો ખોલવાનો નિર્ણય કર્યો છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,3,0,1
2017-02-18T05:19:11,VRamanuj,Vishal Ramanuj  🇮🇳,વન્યપેદાશો પર આદિવાસીઓને પ્રથમ હક મળે તે માટે ભાજપે વ્યવસ્થા કરી છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,3,0,3
2017-02-18T05:19:28,VRamanuj,Vishal Ramanuj  🇮🇳,ભાજપ એક સંવેદનશીલ અને વિચારશીલ પક્ષ છે જયારે કોંગ્રેસની માનસિકતા જગજાહેર છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,1,0,5
2017-02-18T05:19:46,VRamanuj,Vishal Ramanuj  🇮🇳,"ભાજપ સાચા અર્થમાં આદિવાસીઓની મદદ કરે છે એમાં કોંગ્રેસને શું તકલીફ પડે છે ? #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
[",2,0,2
2017-02-18T05:20:07,VRamanuj,Vishal Ramanuj  🇮🇳,ભાજપે આદિજાતિ વિસ્તારોમાં શાળાઓ બનાવી છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,0,0,1
2017-02-18T05:21:32,VRamanuj,Vishal Ramanuj  🇮🇳,"આદિજાતિ બાળકોને ક્યાંય બહાર નહી જવું પડે, ભાજપ સરકારે સ્કૂલો-કોલેજો તેમના વિસ્તારમાં જ ઉપલબ્ધ કરી છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",1,0,3
2017-02-18T05:22:07,VRamanuj,Vishal Ramanuj  🇮🇳,"જે ઉગાડે તેનો જ હક્ક રહેશે, તેવો ભાજપ સરકારે નિર્ણય કર્યો છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,1
2017-02-18T05:22:33,VRamanuj,Vishal Ramanuj  🇮🇳,"આદિવાસીઓને ""વનબંધુ""નું સન્માન પણ ભાજપે જ અપાવ્યું છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",2,0,1
2017-02-18T05:22:55,VRamanuj,Vishal Ramanuj  🇮🇳,કોઈપણ આદિવાસી બાળક પાછળ ન રહી જાય તેવી ભાજપ સરકારની નેમ છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,2,0,3
2017-02-18T05:23:19,VRamanuj,Vishal Ramanuj  🇮🇳,ભાજપે આદિવાસીઓને સ્વાધિકારો અપાવ્યા છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,1,0,2
2017-02-18T05:23:37,VRamanuj,Vishal Ramanuj  🇮🇳,ભાજપે ખનીજોના ઉત્ખનન માટે ગ્રામસભાની ભલામણ ફરજીયાત કરી છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,3,0,1
2017-02-18T05:23:55,VRamanuj,Vishal Ramanuj  🇮🇳,ભાજપે નવી વિવાદ-નીવારણ સમિતિઓની પણ રચના કરી છે. #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,1,0,0
2017-02-18T05:24:23,VRamanuj,Vishal Ramanuj  🇮🇳,આ યાત્રા વનવાસીબંધુઓ ના શક્તિ દર્શન અને સંવેદનાદર્શન માટેની છે #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,1,0,1
2017-02-18T05:25:07,VRamanuj,Vishal Ramanuj  🇮🇳,આદિવાસી ઓના સર્વાંગી વિકાસ માટે #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,2,0,0
2017-02-18T05:25:32,VRamanuj,Vishal Ramanuj  🇮🇳,આદિવાસી બંધુઓની વિકાસગાથામાં ભાજપા શાસનમાં ગુજરાત સદાય અગ્રેસર રહ્યું છે #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,0,0,1
2017-02-18T05:25:57,VRamanuj,Vishal Ramanuj  🇮🇳,"રૂપાણી સરકારે લીમખેડાના વનવાસી શેત્રોમાં ઉદ્વહન સિંચાઈ,પાણી પુરવઠાની રૂ 4800 કરોડ ની યોજના #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",1,0,6
2017-02-18T05:26:24,VRamanuj,Vishal Ramanuj  🇮🇳,Tribal welfare has always been at centre for BJP #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,3,0,2
2017-02-18T05:26:39,VRamanuj,Vishal Ramanuj  🇮🇳,BJP showcases tribal schemes in this yatra #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,3,0,2
2017-02-18T05:48:33,VRamanuj,Vishal Ramanuj  🇮🇳,#ભાજપનો_સાથ_વનબંધુનો_વિકાસ,1,0,2
2017-02-18T05:59:42,VRamanuj,Vishal Ramanuj  🇮🇳,"#આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
#ભાજપનો_સાથ_વનબંધુનો_વિકાસhttps://twitter.com/iyadavprince/status/832831792990212096 …",0,0,4
2017-02-18T06:39:27,VRamanuj,Vishal Ramanuj  🇮🇳,આદિવાસી વિસ્તારોમાં સિંચાઈ તથા પીવાના પાણીનો દુષ્કાળ ભૂતકાળ બને  એવી વ્યવસ્થા સરકારે કરી છે. #ભાજપનો_સાથ_વનબંધુનો_વિકાસ,0,0,2
2017-02-18T06:39:36,VRamanuj,Vishal Ramanuj  🇮🇳,અંતરિયાળ આદિજાતિ વિસ્તારોમાં લોકોના ઘરઆંગણે સુપર સ્પેશ્યલિટી આરોગ્ય સેવાઓ સરકારે શરુ કરી  #ભાજપનો_સાથ_વનબંધુનો_વિકાસ,0,0,0
2017-02-18T06:40:13,VRamanuj,Vishal Ramanuj  🇮🇳,તમામ આદિવાસી આશ્રમ શાળાઓ માં ધોરણ 8 ના વર્ગ ની મંજૂરી #ભાજપનો_સાથ_વનબંધુનો_વિકાસ,0,0,0
2017-02-18T06:40:28,VRamanuj,Vishal Ramanuj  🇮🇳,આદિજાતિ વિસ્તારોમાં આશ્રમશાળાઓ ને હવે થી મકાન બાંધકામ માટે સહાય #ભાજપનો_સાથ_વનબંધુનો_વિકાસ,0,0,0
2017-02-18T06:40:44,VRamanuj,Vishal Ramanuj  🇮🇳,આદિવાસી વિસ્તારોના ગ્રાન્ટ-ઈન-અઇડ છાત્રાલયોને મકાન બાંધકામ માટે સહાય #ભાજપનો_સાથ_વનબંધુનો_વિકાસ,0,0,0
2017-02-18T06:42:53,VRamanuj,Vishal Ramanuj  🇮🇳,રાજપીપલા માં આદિજાતિ યુનિવર્સિટીનું નિર્માણ #ભાજપનો_સાથ_વનબંધુનો_વિકાસ,0,0,0
2017-02-18T06:44:43,VRamanuj,Vishal Ramanuj  🇮🇳,"#આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
#ભાજપનો_સાથ_વનબંધુનો_વિકાસpic.twitter.com/QeM3GdwYUS",0,0,0
2017-02-18T06:45:04,VRamanuj,Vishal Ramanuj  🇮🇳,"#આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
#ભાજપનો_સાથ_વનબંધુનો_વિકાસ .pic.twitter.com/ExUICvJkAo",0,0,0
2017-02-18T06:45:35,VRamanuj,Vishal Ramanuj  🇮🇳,"#આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
#ભાજપનો_સાથ_વનબંધુનો_વિકાસ ..pic.twitter.com/zDcPDzrFZi",0,0,0
2017-02-18T06:49:50,VRamanuj,Vishal Ramanuj  🇮🇳,pic.twitter.com/8JH38SwBye,1,0,0
2017-02-18T06:52:57,VRamanuj,Vishal Ramanuj  🇮🇳,"માં ગૂજરાત રાજ્ય શિક્ષણ મંત્રી શ્રી @BhupendraSinh1 #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા
#ભાજપનો_સાથ_વનબંધુનો_વિકાસpic.twitter.com/WtZNRamJVW",0,0,1
2017-02-18T06:55:14,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
પ્રધાનમંત્રી શ્રી મોદીએ આદિજાતિ વિકાસ માટે વનબંધુ કલ્યાણ યોજના 2008 માં શરુ કરી હતી #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",2,0,6
2017-02-18T06:55:49,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
આદિજાતિના કલ્યાણ માટે  શ્રી મોદીએ જન જાતી મહોત્સવ  અને વનબંધુ કલ્યાણ યોજના શરૂ કરી #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",4,0,3
2017-02-18T06:56:29,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
વનબંધુ કલ્યાણ યોજના હેઠળ આદિજાતિ પ્રજાના વિકાસ કર્યો ને વેગ મળ્યુ #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",3,0,1
2017-02-18T06:58:39,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
આદિવાસી જાતિ  ને અભણ રાખવાનું પાપ કોંગ્રેસે છેલ્લા 60 વર્ષથી કર્યું છે #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,0
2017-02-18T06:59:30,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
In 2008 Shri @narendramodi  launched Vanbandhu Kalyan Yojana devoted to welfare of tribals",0,0,1
2017-02-18T07:00:11,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
@narendramodi  launched tribal welfare scheme to make them a part of mainstream devp #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,0
2017-02-18T07:02:18,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
 Congress for more than 60 years has done nothing for upliftment of Tribals #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,0,0
2017-02-18T07:02:54,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
 BJP govt in Gujarat has focused on education for the tribals #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",1,0,4
2017-02-18T07:03:57,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
 BJP govt under CM Vijay Rupani has taken historical decision of implementing PESA ACT #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",0,1,2
2017-02-18T07:12:03,VRamanuj,Vishal Ramanuj  🇮🇳,#ભાજપનો_સાથ_વનબંધુનો_વિકાસpic.twitter.com/nZbbjtJWGP,0,0,1
2017-02-18T07:12:44,VRamanuj,Vishal Ramanuj  🇮🇳,#ભાજપનો_સાથ_વનબંધુનો_વિકાસ CM Rupani said implementation of PESA will herald the golden period of tribal welfare #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા,0,0,0
2017-02-18T07:13:39,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
No1 trending...",0,0,1
2017-02-18T07:14:12,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
 For tribal youth, government has proposed to start medical colleges in tribal areas #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",1,0,4
2017-02-18T07:16:35,VRamanuj,Vishal Ramanuj  🇮🇳,"#ભાજપનો_સાથ_વનબંધુનો_વિકાસ
 Eklavya residential schools will have full time teachers #આદિવાસી_વિકાસ_ગૌરવ_યાત્રા",9,0,10
